2018.01.18,03:30,1.24528,1.24630,1.24517,1.24611,1126
2018.01.18,03:45,1.24611,1.24642,1.24535,1.24553,1807
2018.01.18,04:00,1.24552,1.24553,1.24479,1.24479,1542
2018.01.18,04:15,1.24481,1.24522,1.24453,1.24469,1178
2018.01.18,04:30,1.24468,1.24505,1.24451,1.24479,755
2018.01.18,04:45,1.24481,1.24502,1.24467,1.24479,796
2018.01.18,05:00,1.24480,1.24528,1.24456,1.24506,784
2018.01.18,05:15,1.24507,1.24529,1.24481,1.24486,530
2018.01.18,05:30,1.24486,1.24553,1.24473,1.24550,401
2018.01.18,05:45,1.24549,1.24592,1.24524,1.24573,957
2018.01.18,06:00,1.24572,1.24581,1.24518,1.24558,850
2018.01.18,06:15,1.24560,1.24567,1.24490,1.24512,864
2018.01.18,06:30,1.24511,1.24519,1.24487,1.24509,668
2018.01.18,06:45,1.24512,1.24525,1.24457,1.24489,743
2018.01.18,07:00,1.24491,1.24503,1.24454,1.24480,570
2018.01.18,07:15,1.24480,1.24493,1.24417,1.24462,979
2018.01.18,07:30,1.24463,1.24490,1.24436,1.24467,696
2018.01.18,07:45,1.24469,1.24481,1.24417,1.24428,998
2018.01.18,08:00,1.24430,1.24474,1.24419,1.24456,992
2018.01.18,08:15,1.24456,1.24501,1.24423,1.24500,825
2018.01.18,08:30,1.24498,1.24498,1.24417,1.24458,885
2018.01.18,08:45,1.24458,1.24490,1.24434,1.24436,907
2018.01.18,09:00,1.24427,1.24550,1.24395,1.24530,1352
2018.01.18,09:15,1.24529,1.24558,1.24499,1.24545,958
2018.01.18,09:30,1.24544,1.24588,1.24468,1.24478,1256
2018.01.18,09:45,1.24476,1.24500,1.24393,1.24418,1125
2018.01.18,10:00,1.24417,1.24421,1.24332,1.24369,1223
2018.01.18,10:15,1.24367,1.24381,1.24308,1.24348,879
2018.01.18,10:30,1.24347,1.24379,1.24323,1.24361,685
2018.01.18,10:45,1.24362,1.24461,1.24348,1.24460,649
2018.01.18,11:00,1.24461,1.24468,1.24388,1.24389,573
2018.01.18,11:15,1.24388,1.24429,1.24375,1.24418,496
2018.01.18,11:30,1.24419,1.24507,1.24408,1.24438,704
2018.01.18,11:45,1.24440,1.24460,1.24370,1.24384,588
2018.01.18,12:00,1.24386,1.24415,1.24356,1.24366,636
2018.01.18,12:15,1.24367,1.24399,1.24332,1.24398,445
2018.01.18,12:30,1.24396,1.24422,1.24321,1.24321,571
2018.01.18,12:45,1.24322,1.24421,1.24322,1.24419,649
2018.01.18,13:00,1.24421,1.24421,1.24338,1.24366,682
2018.01.18,13:15,1.24364,1.24503,1.24331,1.24445,1137
2018.01.18,13:30,1.24442,1.24597,1.24422,1.24546,1028
2018.01.18,13:45,1.24540,1.24541,1.24408,1.24452,732
2018.01.18,14:00,1.24451,1.24451,1.24338,1.24347,966
2018.01.18,14:15,1.24348,1.24445,1.24337,1.24390,746
2018.01.18,14:30,1.24388,1.24486,1.24378,1.24437,648
2018.01.18,14:45,1.24436,1.24485,1.24400,1.24455,778
2018.01.18,15:00,1.24454,1.24496,1.24431,1.24479,818
2018.01.18,15:15,1.24483,1.24602,1.24456,1.24548,1159
2018.01.18,15:30,1.24545,1.24692,1.24508,1.24675,1559
2018.01.18,15:45,1.24673,1.24789,1.24614,1.24629,1325
2018.01.18,16:00,1.24631,1.24732,1.24616,1.24666,1198
2018.01.18,16:15,1.24667,1.24685,1.24575,1.24660,1055
2018.01.18,16:30,1.24653,1.24660,1.24579,1.24632,1344
2018.01.18,16:45,1.24631,1.24641,1.24484,1.24557,1403
2018.01.18,17:00,1.24558,1.24671,1.24547,1.24654,1274
2018.01.18,17:15,1.24655,1.24718,1.24621,1.24648,1011
2018.01.18,17:30,1.24649,1.24791,1.24649,1.24786,1345
2018.01.18,17:45,1.24787,1.24858,1.24663,1.24684,1811
2018.01.18,18:00,1.24684,1.24689,1.24549,1.24617,1588
2018.01.18,18:15,1.24616,1.24617,1.24300,1.24445,2263
2018.01.18,18:30,1.24442,1.24466,1.24334,1.24388,1588
2018.01.18,18:45,1.24387,1.24452,1.24340,1.24433,1287
2018.01.18,19:00,1.24432,1.24432,1.24218,1.24245,1004
2018.01.18,19:15,1.24244,1.24265,1.24133,1.24263,1251
2018.01.18,19:30,1.24262,1.24352,1.24235,1.24348,1058
2018.01.18,19:45,1.24346,1.24384,1.24321,1.24380,1002
2018.01.18,20:00,1.24379,1.24438,1.24355,1.24417,959
2018.01.18,20:15,1.24415,1.24502,1.24378,1.24419,996
2018.01.18,20:30,1.24417,1.24476,1.24339,1.24350,641
2018.01.18,20:45,1.24351,1.24410,1.24329,1.24406,691
2018.01.18,21:00,1.24398,1.24421,1.24348,1.24367,586
2018.01.18,21:15,1.24366,1.24408,1.24345,1.24382,498
2018.01.18,21:30,1.24381,1.24390,1.24325,1.24373,537
2018.01.18,21:45,1.24369,1.24376,1.24266,1.24296,665
2018.01.18,22:00,1.24297,1.24316,1.24246,1.24257,743
2018.01.18,22:15,1.24253,1.24313,1.24169,1.24298,983
2018.01.18,22:30,1.24297,1.24299,1.24235,1.24236,772
2018.01.18,22:45,1.24235,1.24264,1.24171,1.24182,825
