2017.12.19,18:00,1.54344,1.54406,1.54277,1.54353,3739
2017.12.19,18:30,1.54352,1.54512,1.54329,1.54490,4034
2017.12.19,19:00,1.54489,1.54550,1.54426,1.54481,3377
2017.12.19,19:30,1.54479,1.54531,1.54407,1.54500,2896
2017.12.19,20:00,1.54498,1.54648,1.54470,1.54637,4019
2017.12.19,20:30,1.54638,1.54643,1.54546,1.54577,2205
2017.12.19,21:00,1.54573,1.54579,1.54491,1.54526,2054
2017.12.19,21:30,1.54525,1.54584,1.54511,1.54526,2174
2017.12.19,22:00,1.54525,1.54551,1.54495,1.54515,2369
2017.12.19,22:30,1.54514,1.54522,1.54466,1.54474,2017
2017.12.19,23:00,1.54470,1.54503,1.54448,1.54484,1266
2017.12.19,23:30,1.54482,1.54557,1.54457,1.54457,1509
2017.12.20,00:00,1.54457,1.54540,1.54424,1.54466,1103
2017.12.20,00:30,1.54468,1.54564,1.54418,1.54553,1431
2017.12.20,01:00,1.54553,1.54607,1.54525,1.54549,1525
2017.12.20,01:30,1.54548,1.54678,1.54548,1.54669,1958
2017.12.20,02:00,1.54667,1.54672,1.54557,1.54579,2199
2017.12.20,02:30,1.54578,1.54613,1.54533,1.54603,1491
2017.12.20,03:00,1.54604,1.54615,1.54516,1.54534,2042
2017.12.20,03:30,1.54535,1.54585,1.54481,1.54497,1738
2017.12.20,04:00,1.54496,1.54580,1.54479,1.54553,1544
2017.12.20,04:30,1.54552,1.54617,1.54539,1.54571,1716
2017.12.20,05:00,1.54570,1.54649,1.54566,1.54649,1446
2017.12.20,05:30,1.54650,1.54690,1.54619,1.54653,1160
2017.12.20,06:00,1.54655,1.54686,1.54614,1.54630,1118
2017.12.20,06:30,1.54631,1.54637,1.54586,1.54607,1433
2017.12.20,07:00,1.54606,1.54650,1.54585,1.54620,1581
2017.12.20,07:30,1.54621,1.54645,1.54573,1.54605,1491
2017.12.20,08:00,1.54604,1.54619,1.54440,1.54471,2052
2017.12.20,08:30,1.54472,1.54525,1.54420,1.54426,2391
2017.12.20,09:00,1.54424,1.54471,1.54417,1.54461,1889
2017.12.20,09:30,1.54459,1.54470,1.54290,1.54438,2381
2017.12.20,10:00,1.54435,1.54529,1.54313,1.54503,3178
2017.12.20,10:30,1.54506,1.54546,1.54362,1.54454,3115
2017.12.20,11:00,1.54456,1.54516,1.54300,1.54300,2433
2017.12.20,11:30,1.54304,1.54311,1.54219,1.54264,2438
2017.12.20,12:00,1.54265,1.54405,1.54194,1.54392,2611
2017.12.20,12:30,1.54394,1.54461,1.54314,1.54365,2458
2017.12.20,13:00,1.54369,1.54417,1.54315,1.54339,1980
2017.12.20,13:30,1.54340,1.54405,1.54263,1.54287,2204
2017.12.20,14:00,1.54288,1.54337,1.54175,1.54327,2138
2017.12.20,14:30,1.54325,1.54342,1.54235,1.54252,2317
2017.12.20,15:00,1.54251,1.54340,1.54176,1.54285,2840
2017.12.20,15:30,1.54283,1.54472,1.54267,1.54416,2728
2017.12.20,16:00,1.54415,1.54580,1.54415,1.54545,2716
2017.12.20,16:30,1.54543,1.54605,1.54451,1.54555,4173
2017.12.20,17:00,1.54578,1.55031,1.54554,1.54987,4457
2017.12.20,17:30,1.54984,1.55254,1.54962,1.54977,5082
2017.12.20,18:00,1.54976,1.54987,1.54859,1.54901,3307
2017.12.20,18:30,1.54900,1.54918,1.54752,1.54830,2739
2017.12.20,19:00,1.54828,1.54846,1.54743,1.54768,2487
2017.12.20,19:30,1.54769,1.54843,1.54726,1.54734,2509
2017.12.20,20:00,1.54735,1.54866,1.54732,1.54844,2197
2017.12.20,20:30,1.54846,1.54953,1.54812,1.54906,2247
2017.12.20,21:00,1.54904,1.55013,1.54897,1.54905,2282
2017.12.20,21:30,1.54909,1.54982,1.54886,1.54895,1431
2017.12.20,22:00,1.54897,1.54993,1.54889,1.54973,2329
2017.12.20,22:30,1.54972,1.54989,1.54922,1.54925,1845
2017.12.20,23:00,1.54924,1.54940,1.54870,1.54893,1213
2017.12.20,23:30,1.54894,1.54940,1.54774,1.54795,1990
2017.12.21,00:00,1.54792,1.54872,1.54759,1.54855,1653
2017.12.21,00:30,1.54855,1.54882,1.54793,1.54828,1558
2017.12.21,01:00,1.54829,1.54881,1.54816,1.54865,1970
2017.12.21,01:30,1.54866,1.54893,1.54805,1.54815,2694
2017.12.21,02:00,1.54812,1.54875,1.54777,1.54847,2477
2017.12.21,02:30,1.54846,1.54973,1.54815,1.54914,2063
2017.12.21,03:00,1.54913,1.54973,1.54863,1.54970,2057
2017.12.21,03:30,1.54972,1.55082,1.54964,1.55001,2197
2017.12.21,04:00,1.55000,1.55020,1.54881,1.54919,1973
2017.12.21,04:30,1.54923,1.54933,1.54871,1.54880,1461
2017.12.21,05:00,1.54882,1.54901,1.54833,1.54835,1184
2017.12.21,05:30,1.54837,1.54846,1.54747,1.54797,2079
2017.12.21,06:00,1.54798,1.54825,1.54740,1.54799,1553
2017.12.21,06:30,1.54800,1.54845,1.54779,1.54784,1373
2017.12.21,07:00,1.54783,1.54943,1.54778,1.54909,1773
2017.12.21,07:30,1.54908,1.54967,1.54865,1.54912,1374
2017.12.21,08:00,1.54916,1.54958,1.54872,1.54921,1156
2017.12.21,08:30,1.54920,1.54931,1.54810,1.54830,1708
2017.12.21,09:00,1.54829,1.54940,1.54802,1.54855,2010
