2018.03.08,03:00,12.40680,12.40850,12.39580,12.39970,3943
2018.03.08,04:00,12.39970,12.40520,12.39850,12.40100,3098
2018.03.08,05:00,12.40110,12.40660,12.39520,12.40600,2606
2018.03.08,06:00,12.40600,12.40820,12.40290,12.40550,2162
2018.03.08,07:00,12.40550,12.40900,12.40270,12.40340,2842
2018.03.08,08:00,12.40320,12.40860,12.39300,12.39600,2995
2018.03.08,09:00,12.39580,12.41230,12.39310,12.41090,5787
2018.03.08,10:00,12.41080,12.41390,12.38980,12.39220,6235
2018.03.08,11:00,12.39200,12.39350,12.37730,12.38190,5631
2018.03.08,12:00,12.38180,12.38900,12.37670,12.37800,4339
2018.03.08,13:00,12.37810,12.37830,12.36790,12.37760,4330
2018.03.08,14:00,12.37760,12.43040,12.37230,12.40930,7465
2018.03.08,15:00,12.40930,12.44550,12.38380,12.40190,13735
2018.03.08,16:00,12.40190,12.40420,12.34930,12.35010,11493
2018.03.08,17:00,12.35010,12.35470,12.32350,12.32700,9997
2018.03.08,18:00,12.32710,12.33590,12.30360,12.31280,8582
2018.03.08,19:00,12.31250,12.32150,12.31040,12.31780,5182
2018.03.08,20:00,12.31780,12.31900,12.30570,12.31340,4593
2018.03.08,21:00,12.31350,12.31830,12.29740,12.30430,6519
2018.03.08,22:00,12.30410,12.31280,12.30080,12.31250,5331
2018.03.08,23:00,12.31240,12.31350,12.30860,12.30980,2625
2018.03.09,00:00,12.30950,12.31700,12.30830,12.31230,2526
2018.03.09,01:00,12.31220,12.31430,12.30410,12.30600,3351
2018.03.09,02:00,12.30640,12.31530,12.30160,12.30910,5049
2018.03.09,03:00,12.30900,12.30940,12.29430,12.29780,5908
2018.03.09,04:00,12.29800,12.31170,12.29630,12.30980,3135
2018.03.09,05:00,12.30970,12.31190,12.30680,12.30960,3008
2018.03.09,06:00,12.30960,12.31310,12.30710,12.31290,3219
2018.03.09,07:00,12.31280,12.31670,12.31070,12.31450,2761
2018.03.09,08:00,12.31450,12.32080,12.31310,12.32050,3313
2018.03.09,09:00,12.32050,12.32110,12.31030,12.31720,5659
2018.03.09,10:00,12.31720,12.32060,12.29360,12.30540,5981
2018.03.09,11:00,12.30530,12.31710,12.29830,12.30100,5090
2018.03.09,12:00,12.30110,12.30590,12.29170,12.29300,4450
2018.03.09,13:00,12.29310,12.30400,12.28980,12.29740,3935
2018.03.09,14:00,12.29760,12.30110,12.29210,12.29450,4365
2018.03.09,15:00,12.29400,12.31290,12.27240,12.29260,11527
2018.03.09,16:00,12.29290,12.31260,12.29060,12.31170,9900
2018.03.09,17:00,12.31170,12.33350,12.30470,12.31800,9923
2018.03.09,18:00,12.31810,12.32930,12.31540,12.32390,6956
2018.03.09,19:00,12.32400,12.32920,12.31540,12.31680,5157
2018.03.09,20:00,12.31710,12.32040,12.31010,12.31180,4308
2018.03.09,21:00,12.31170,12.31850,12.31010,12.31370,3257
2018.03.09,22:00,12.31350,12.31680,12.30170,12.30580,4898
2018.03.09,23:00,12.30570,12.30850,12.30240,12.30410,1795
2018.03.12,00:00,12.30940,12.31220,12.30610,12.30970,1341
2018.03.12,01:00,12.30970,12.31270,12.30530,12.30780,2113
2018.03.12,02:00,12.30760,12.31270,12.30650,12.30990,2703
2018.03.12,03:00,12.30980,12.31770,12.30540,12.31580,3761
2018.03.12,04:00,12.31580,12.32220,12.31530,12.32060,2642
2018.03.12,05:00,12.32050,12.32270,12.31850,12.32220,1895
2018.03.12,06:00,12.32210,12.32510,12.31960,12.32410,2308
2018.03.12,07:00,12.32420,12.32440,12.31740,12.31890,2878
2018.03.12,08:00,12.31900,12.32290,12.31410,12.32220,2565
2018.03.12,09:00,12.32210,12.34010,12.31570,12.33680,5383
2018.03.12,10:00,12.33680,12.33880,12.32170,12.33350,5375
2018.03.12,11:00,12.33340,12.33390,12.31100,12.31140,4337
2018.03.12,12:00,12.31130,12.31470,12.30630,12.31130,4079
2018.03.12,13:00,12.31140,12.31140,12.28970,12.29150,5315
2018.03.12,14:00,12.29150,12.30160,12.29000,12.30050,5663
2018.03.12,15:00,12.30040,12.30910,12.29370,12.30700,5502
2018.03.12,16:00,12.30720,12.32030,12.30640,12.32020,6931
2018.03.12,17:00,12.32070,12.32530,12.31630,12.31730,6478
2018.03.12,18:00,12.31710,12.32360,12.30980,12.31850,5028
2018.03.12,19:00,12.31850,12.33470,12.31450,12.32850,3788
2018.03.12,20:00,12.32850,12.34490,12.32740,12.33610,4525
2018.03.12,21:00,12.33620,12.33950,12.33200,12.33840,2885
2018.03.12,22:00,12.33900,12.34030,12.33300,12.33310,1499
2018.03.12,23:00,12.33240,12.33780,12.33140,12.33360,1691
2018.03.13,00:00,12.33380,12.33600,12.33270,12.33280,1420
2018.03.13,01:00,12.33290,12.33890,12.33230,12.33790,1588
2018.03.13,02:00,12.33760,12.34460,12.33420,12.33940,3282
2018.03.13,03:00,12.33950,12.34100,12.33570,12.33830,2184
2018.03.13,04:00,12.33840,12.33980,12.33230,12.33350,2179
2018.03.13,05:00,12.33340,12.33460,12.33010,12.33130,2307
2018.03.13,06:00,12.33140,12.33260,12.32540,12.32700,2913
2018.03.13,07:00,12.32690,12.32910,12.32430,12.32730,2256
2018.03.13,08:00,12.32720,12.33510,12.32370,12.32770,3528
2018.03.13,09:00,12.32780,12.33300,12.31660,12.31870,4831
2018.03.13,10:00,12.31820,12.33390,12.31370,12.33320,4920
2018.03.13,11:00,12.33310,12.33730,12.32290,12.32850,5320
2018.03.13,12:00,12.32840,12.35000,12.32640,12.32900,4233
2018.03.13,13:00,12.32900,12.34110,12.32560,12.33620,4188
2018.03.13,14:00,12.33630,12.38470,12.33120,12.36570,10415
2018.03.13,15:00,12.36530,12.38450,12.35840,12.36790,9338
2018.03.13,16:00,12.36790,12.38070,12.33920,12.37410,10968
2018.03.13,17:00,12.37410,12.40010,12.36970,12.39730,9709
